,lat,lon,h_li,x_atc,q_flag
29781,42.590213274178645,73.93082084533825,2064.2563,4739804.67128015,1.0
29782,42.59039296184194,73.93079899812201,2052.843,4739824.712549836,1.0
29783,42.59057262554491,73.93077681034134,2043.7164,4739844.753819334,1.0
29784,42.59075227277222,73.93075438897515,2036.2223,4739864.795088645,1.0
29785,42.59093192836173,73.93073209007883,2027.5663,4739884.83635777,1.0
29786,42.591111602285714,73.93071004486728,2016.5928,4739904.877626706,1.0
29787,42.59129129533227,73.93068827178615,2003.8484,4739924.918895455,1.0
29788,42.5914709621681,73.9306661258376,1993.5544,4739944.960164017,1.0
29789,42.5916505711058,73.93064315918008,1987.9625,4739965.001432392,1.0
29790,42.59183016914849,73.93062004413395,1983.2212,4739985.042700578,1.0
29791,42.592009739528464,73.93059652037914,1981.365,4740005.083968578,0.0
29792,42.592189196872965,73.9305714126885,1989.3756,4740025.12523639,1.0
29793,42.59236850492626,73.93054419489997,2011.8002,4740045.166504015,1.0
29794,42.5925479992666,73.93051960082198,2016.3143,4740065.207771453,1.0
29795,42.59272750169777,73.93049512384329,2021.0723,4740085.249038704,1.0
29796,42.592906979052174,73.9304702950119,2027.9934,4740105.290305766,1.0
29797,42.5930864532305,73.93044542420245,2034.1172,4740125.331572643,1.0
29798,42.59326596101086,73.93042102099096,2039.1226,4740145.37283933,1.0
29799,42.59344543934731,73.93039621057156,2046.001,4740165.41410583,1.0
29800,42.593624868923015,73.93037070717759,2057.0093,4740185.455372143,1.0
29801,42.59380429751435,73.93034518831524,2068.084,4740205.49663827,1.0
29802,42.59398371412068,73.93031949459018,2079.735,4740225.537904209,1.0
29803,42.59416312610163,73.93029373040378,2091.8389,4740245.579169961,1.0
29804,42.59434254850064,73.93026812226663,2103.4797,4740265.620435525,1.0
29805,42.594521969470094,73.93024250210738,2113.5146,4740285.661700901,1.0
29806,42.59470136985625,73.93021657886393,2126.2424,4740305.70296609,1.0
29807,42.59488076496002,73.93019058027528,2139.0574,4740325.744231093,1.0
29808,42.59506014705333,73.93016440356683,2152.266,4740345.785495909,0.0
29809,42.595239548566916,73.93013850409261,2163.9412,4740365.826760536,1.0
29810,42.59541894988347,73.93011259989694,2177.9148,4740385.868024976,1.0
29811,42.59559833177335,73.93008641467662,2192.155,4740405.909289228,1.0
29812,42.595777806422916,73.93006154186293,2198.4006,4740425.950553294,1.0
29813,42.59595738991311,73.93003822174398,2193.6653,4740445.991817173,1.0
29814,42.59613695566006,73.93001464337397,2190.8955,4740466.033080864,1.0
29815,42.59631652250192,73.92999108815513,2188.0015,4740486.074344368,1.0
29816,42.5964961672205,73.92996862853255,2176.8567,4740506.115607684,1.0
29817,42.59667578117522,73.92994573416769,2168.1763,4740526.156870812,1.0
29818,42.59685539094681,73.92992279079792,2159.832,4740546.198133755,1.0
29819,42.597034883243346,73.92989817010948,2162.0894,4740566.239396509,1.0
29824,42.59793280053135,73.9297815551237,2141.5955,4740666.445707469,1.0
29825,42.59811234887986,73.92975772664374,2142.8274,4740686.4869691,1.0
29826,42.59829185770618,73.9297333401459,2148.0352,4740706.528230543,1.0
29827,42.59847128414671,73.92970777651414,2161.147,4740726.569491797,1.0
29828,42.59865073619252,73.92968258624967,2170.746,4740746.610752865,1.0
29829,42.59883014775757,73.92965685586557,2183.6055,4740766.652013746,1.0
29830,42.599009654226236,73.92963242765632,2188.2866,4740786.69327444,1.0
29831,42.59918917161539,73.92960815916388,2190.186,4740806.734534945,1.0
29832,42.59936866829053,73.92958361172899,2192.8806,4740826.775795264,1.0
29833,42.59954812079057,73.92955842801575,2199.3154,4740846.817055395,1.0
29834,42.59972750125695,73.9295322417662,2211.2087,4740866.858315339,1.0
29835,42.59990696029791,73.92950714303609,2216.0916,4740886.899575097,1.0
29836,42.600086427283266,73.92948216688274,2220.2083,4740906.940834666,1.0
29837,42.600265989253415,73.92945853776826,2215.465,4740926.982094046,1.0
29838,42.600445640669015,73.9294361787839,2202.4377,4740947.0233532395,1.0
29839,42.60062521434382,73.92941268852496,2197.6404,4740967.064612247,1.0
29840,42.600805023481136,73.92939257968203,2170.413,4740987.105871066,1.0
29841,42.60098471403053,73.92937078229733,2154.5347,4741007.1471297,1.0
29842,42.60116438905343,73.92934875629953,2140.133,4741027.188388145,1.0
29843,42.60134405960223,73.92932666911094,2125.5862,4741047.2296464015,1.0
29844,42.601523741620966,73.92930474219907,2110.8718,4741067.270904471,1.0
29845,42.601703390768755,73.92928234694321,2098.2402,4741087.312162353,1.0
29846,42.601883037277446,73.92925992315025,2085.8672,4741107.35342005,1.0
29847,42.602062705725274,73.92923779700652,2071.8215,4741127.394677558,1.0
29848,42.60224236668127,73.92921556527642,2058.5332,4741147.43593488,1.0
29849,42.60242199542789,73.9291928896057,2048.177,4741167.477192012,1.0
29850,42.60260163157379,73.92917031335406,2037.5338,4741187.518448958,1.0
29851,42.602781307174666,73.92914829066706,2023.1788,4741207.559705717,1.0
29852,42.60296101283541,73.92912671646383,2006.4613,4741227.600962288,1.0
29853,42.60314072153599,73.92910515842618,1989.7795,4741247.642218673,1.0
29854,42.60332044503625,73.92908382626257,1971.5972,4741267.6834748695,1.0
29855,42.60350008108538,73.92906124222884,1961.6072,4741287.724730879,1.0
29856,42.603679693141224,73.92903832231144,1953.0402,4741307.7659867,1.0
29857,42.603859251458296,73.92901464558281,1949.5624,4741327.807242335,1.0
29858,42.60403878009315,73.92899054186327,1948.2015,4741347.848497783,1.0
29859,42.60421830324562,73.92896636546772,1946.7755,4741367.889753042,1.0
29860,42.60439783579463,73.92894232008791,1944.5033,4741387.9310081145,1.0
29861,42.60457733056209,73.92891773419836,1944.9171,4741407.972262999,1.0
29862,42.60475679919708,73.92889278821514,1947.7615,4741428.013517696,1.0
29863,42.60493628923599,73.92886814071522,1948.1783,4741448.054772207,1.0
29864,42.60511575203544,73.92884310650211,1951.1421,4741468.0960265305,0.0
29865,42.60529521215022,73.92881803733084,1954.1998,4741488.137280666,1.0
29866,42.605474719432976,73.92879363409116,1953.3262,4741508.178534613,1.0
29867,42.605654279042575,73.92876997201031,1947.4275,4741528.219788373,1.0
29868,42.60583388125829,73.92874692081821,1937.7826,4741548.261041948,1.0
29869,42.60601343886997,73.92872322534845,1933.096,4741568.302295334,1.0
29870,42.60619296737859,73.9286991201497,1931.3754,4741588.343548533,1.0
29871,42.60637253863912,73.92867562480916,1926.4193,4741608.384801543,1.0
29872,42.60655216405634,73.92865289710949,1916.43,4741628.426054368,1.0
29873,42.60673179867163,73.9286303005253,1906.6709,4741648.467307003,1.0
29874,42.60691137700164,73.92860690489488,1902.865,4741668.508559453,1.0
29875,42.60709091551955,73.92858294541901,1903.3041,4741688.549811715,1.0
29876,42.60727044305987,73.92855883290875,1903.8527,4741708.591063789,1.0
29877,42.6074499823413,73.9285348795857,1902.2842,4741728.632315676,1.0
29878,42.60762954352164,73.92851124679459,1897.8201,4741748.673567376,1.0
29879,42.60780913784872,73.92848807393287,1889.0284,4741768.714818888,1.0
29880,42.60798875439077,73.92846521998442,1876.2577,4741788.756070214,1.0
29881,42.608168346569876,73.92844202699882,1863.9641,4741808.797321352,1.0
29882,42.60834783217256,73.92841731492331,1859.7092,4741828.838572303,1.0
29883,42.60852722781561,73.92839133409319,1864.1293,4741848.879823064,1.0
29884,42.60870659191654,73.92836492177543,1872.5642,4741868.92107364,1.0
29886,42.609065179220636,73.92831002850963,1904.0515,4741909.003574228,1.0
29887,42.60924448076454,73.92828271246063,1921.2037,4741929.044824242,1.0
29888,42.60942381199841,73.92825581594755,1940.3676,4741949.086074068,1.0
29889,42.60960319589951,73.92822965717141,1955.9628,4741969.127323706,1.0
29890,42.60978263480341,73.92820428878377,1967.8032,4741989.168573158,1.0
29891,42.6099621101941,73.92817943446823,1978.2827,4742009.209822421,1.0
29892,42.61014160511082,73.92815486830006,1985.8878,4742029.251071497,1.0
29893,42.610321131213254,73.92813072632367,1991.8695,4742049.2923203865,1.0
29894,42.610500691842965,73.92810707699698,1993.3651,4742069.333569089,1.0
29895,42.61068029165932,73.92808399615058,1990.877,4742089.374817602,1.0
29897,42.61103942763666,73.92803690654631,1987.0862,4742129.457314068,1.0
29898,42.61121893137895,73.9280124521814,1989.7676,4742149.498562021,0.0
29899,42.611398385178596,73.92798729281759,1995.7522,4742169.539809786,1.0
29900,42.611577801131254,73.92796160113164,2003.6359,4742189.581057362,1.0
29901,42.61175719716682,73.92793562242053,2012.7407,4742209.622304753,1.0
29902,42.61193659937175,73.92790973130667,2020.9464,4742229.6635519555,1.0
29903,42.61211610620786,73.92788532094158,2018.3865,4742249.704798971,1.0
29904,42.61229570428092,73.92786220423739,2006.9164,4742269.746045799,1.0
29905,42.61247530067875,73.92783906516831,1995.5533,4742289.787292439,1.0
29906,42.6126549092666,73.92781609920246,1982.7578,4742309.828538892,1.0
29907,42.612834517027,73.92779312626169,1970.4932,4742329.869785158,1.0
29908,42.613014109219264,73.92776992755753,1960.0093,4742349.911031236,1.0
29909,42.613193673261456,73.92774633096946,1952.1754,4742369.952277126,1.0
29910,42.61337325789641,73.92772302293747,1942.9489,4742389.993522829,1.0
29911,42.61355288068112,73.92770026208268,1931.6041,4742410.034768345,1.0
29912,42.61373253577637,73.92767795366314,1917.4838,4742430.076013674,1.0
29913,42.6139122154596,73.92765599514752,1901.8727,4742450.117258815,1.0
29914,42.614091912689084,73.92763428666984,1885.3591,4742470.158503768,1.0
29915,42.614271592483064,73.92761233137787,1870.5885,4742490.199748535,1.0
29916,42.614451253654615,73.92759011027499,1858.312,4742510.240993115,1.0
29917,42.61463094277076,73.92756828499586,1844.3104,4742530.282237506,1.0
29918,42.614810643507084,73.92754662830203,1829.0715,4742550.32348171,1.0
29919,42.6149903504041,73.92752505413813,1813.7968,4742570.364725727,1.0
29920,42.61517005979799,73.92750352074015,1798.9078,4742590.4059695555,1.0
29921,42.615349755282736,73.92748179273093,1784.8286,4742610.447213198,1.0
29922,42.615529446510266,73.9274599965816,1770.9313,4742630.4884566525,1.0
29923,42.615709116550626,73.92743790473145,1758.6471,4742650.529699919,1.0
29924,42.615888749353644,73.92741528538426,1749.3801,4742670.570942999,1.0
29925,42.61606835551031,73.92739228641929,1742.7977,4742690.612185892,1.0
29926,42.61624798776989,73.92736965351233,1733.4222,4742710.653428596,1.0
29927,42.61642757003038,73.9273463148694,1729.2463,4742730.694671115,1.0
29928,42.61660705061994,73.92732153550003,1733.4227,4742750.735913445,1.0
29929,42.61678648894296,73.92729615498675,1742.0809,4742770.7771555865,1.0
29930,42.61696588619358,73.9272701991616,1754.5306,4742790.818397542,1.0
29931,42.617145261586124,73.9272439303021,1769.4124,4742810.85963931,1.0
29932,42.61732463018369,73.92721755986486,1785.4519,4742830.900880891,1.0
29933,42.617503989747455,73.92719105983394,1802.621,4742850.942122283,1.0
29934,42.617683178689454,73.92716214948422,1834.5045,4742870.98336349,1.0
29935,42.61786278859348,73.9271392000349,1828.6583,4742891.024604508,1.0
29936,42.61804225681972,73.9271142499706,1834.362,4742911.06584534,1.0
29937,42.61822178231826,73.92709010696876,1835.6268,4742931.107085982,1.0
29938,42.61840136796116,73.92706681960954,1831.0956,4742951.148326438,1.0
29939,42.61858101383061,73.92704438398499,1820.6936,4742971.189566707,1.0
29940,42.61876068060496,73.92702224458003,1807.4563,4742991.230806788,1.0
29941,42.61894028780915,73.92699926099328,1799.6052,4743011.2720466815,1.0
29942,42.619119855427876,73.92697571730287,1795.2363,4743031.313286388,1.0
29943,42.61929936120942,73.92695129021035,1796.9681,4743051.354525907,1.0
29944,42.61947884030216,73.92692649369542,1800.6191,4743071.395765239,1.0
29945,42.61965834874879,73.9269021046942,1801.1873,4743091.437004383,1.0
29946,42.61983782994449,73.92687733328552,1804.2461,4743111.478243339,1.0
29948,42.62019663174178,73.92682552293371,1826.3153,4743151.5607206905,1.0
29949,42.62037602558821,73.92679950803955,1837.8043,4743171.601959085,1.0
29950,42.620555434685784,73.92677371871144,1848.6722,4743191.6431972915,1.0
29951,42.62073508899513,73.92675140339165,1836.6084,4743211.684435312,1.0
29952,42.62091473862417,73.92672902190952,1825.0128,4743231.725673144,1.0
29953,42.621094373530376,73.92670643237079,1814.9924,4743251.766910789,1.0
29954,42.62127401798507,73.92668397317004,1805.0677,4743271.808148246,1.0
29955,42.62145368163182,73.92666179253249,1793.549,4743291.849385517,1.0
29956,42.62163332835053,73.92663936537289,1783.5509,4743311.890622599,1.0
29957,42.621812909325534,73.92661601183255,1780.82,4743331.931859494,1.0
29958,42.62199245299335,73.92659213818484,1781.5763,4743351.973096202,1.0
29959,42.62217198462732,73.92656807916183,1784.502,4743372.014332723,1.0
29960,42.62235151756841,73.9265440393927,1787.8982,4743392.055569056,1.0
29961,42.62253105270187,73.92652003847672,1791.2041,4743412.096805202,1.0
29962,42.62271062293504,73.92649652245615,1790.707,4743432.138041159,1.0
29963,42.622890022837844,73.92647060176893,1807.3457,4743452.17927693,1.0
29964,42.62306942342956,73.92644468886994,1822.0055,4743472.220512514,1.0
29965,42.623248969982996,73.92642085558956,1824.8346,4743492.261747909,1.0
29966,42.62342857304561,73.92639780821389,1821.3019,4743512.302983117,1.0
29967,42.62360829969293,73.92637652130549,1806.501,4743532.344218139,1.0
29968,42.62378799249415,73.926354754214,1793.724,4743552.385452972,1.0
29969,42.62396761202084,73.92633194173482,1787.3585,4743572.426687618,1.0
29970,42.62414717186571,73.92630828646122,1785.7917,4743592.467922077,1.0
29971,42.624326704067066,73.9262842439521,1786.057,4743612.509156347,0.0
29972,42.624506245045836,73.92626032529108,1784.72,4743632.550390432,0.0
29973,42.6246857743682,73.92623623724285,1783.6863,4743652.591624328,0.0
29974,42.62486530938484,73.92621223091939,1781.7104,4743672.632858037,1.0
29975,42.625044880278296,73.92618873581557,1776.3451,4743692.674091557,0.0
29976,42.62522445164408,73.92616524141278,1771.7188,4743712.715324892,0.0
29977,42.62540402148319,73.92614172720425,1768.1205,4743732.756558038,0.0
29978,42.625583616034405,73.92611857110074,1763.0701,4743752.797790998,0.0
29979,59.3753264361322,71.29577759151917,68.863045,6615993.610595351,0.0
29980,59.375505300908955,71.29574302993515,69.07647,6616013.633575225,0.0
29981,59.37568416429485,71.29570843838047,68.999115,6616033.65655491,0.0
29982,59.375863022079564,71.29567373005736,69.02257,6616053.679534409,0.0
29983,59.376041873189735,71.29563889750224,69.14106,6616073.702513719,0.0
29984,59.3762207187501,71.2956039618453,69.10711,6616093.7254928425,0.0
29985,59.376399554801225,71.29556883633256,69.11765,6616113.748471779,0.0
29986,59.37657838185086,71.29553353913596,69.22265,6616133.771450527,0.0
29987,59.37675720213564,71.29549811037373,69.34772,6616153.794429088,0.0
29988,59.37693601460558,71.2954625330471,69.49452,6616173.817407461,0.0
